,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
644,209,645,0.1143,1143,10000,1,150,1.0,5.4688995215311005,0.6698,5519,1143
645,235,646,0.1212,1212,10000,1,130,1.0,5.157446808510638,0.6692,5453,1212
646,246,647,0.1272,1272,10000,1,129,1.0,5.170731707317073,0.6695,5375,1272
647,262,648,0.131,1310,10000,1,209,1.0,5.0,0.6677,5331,1310
648,277,649,0.1351,1351,10000,1,282,1.0,4.877256317689531,0.6671,5287,1351
649,293,650,0.1404,1404,10000,1,108,1.0,4.791808873720137,0.6668,5226,1404
650,302,651,0.1433,1433,10000,1,133,1.0,4.745033112582782,0.666,5181,1433
651,328,652,0.148,1480,10000,1,293,1.0,4.512195121951219,0.6644,5121,1480
652,326,653,0.1554,1554,10000,1,188,1.0,4.766871165644171,0.6631,5020,1554
653,356,654,0.1616,1616,10000,1,203,1.0,4.53932584269663,0.6604,4938,1616
654,380,655,0.1672,1672,10000,1,239,1.0,4.4,0.6584,4866,1672
655,402,656,0.1748,1748,10000,1,195,1.0,4.348258706467662,0.6568,4770,1748
656,416,657,0.1805,1805,10000,1,301,1.0,4.3389423076923075,0.6548,4683,1805
657,426,658,0.1884,1884,10000,1,338,1.0,4.422535211267606,0.6518,4570,1884
658,472,659,0.1908,1908,10000,1,161,1.0,4.0423728813559325,0.6484,4507,1908
659,494,660,0.1927,1927,10000,1,184,1.0,3.9008097165991904,0.6445,4434,1927
660,507,661,0.1985,1985,10000,1,177,1.0,3.915187376725838,0.6391,4346,1985
661,514,662,0.204,2040,10000,1,163,1.0,3.9688715953307394,0.6361,4251,2040
662,523,663,0.2075,2075,10000,1,284,1.0,3.967495219885277,0.6321,4172,2075
663,559,664,0.2091,2091,10000,1,161,1.0,3.740608228980322,0.6277,4111,2091
664,554,665,0.2138,2138,10000,1,186,1.0,3.8592057761732854,0.6232,4023,2138
665,558,666,0.2162,2162,10000,1,222,1.0,3.8745519713261647,0.6191,3933,2162
666,616,667,0.2164,2164,10000,1,229,1.0,3.512987012987013,0.6125,3876,2164
667,648,668,0.2183,2183,10000,1,222,1.0,3.368827160493827,0.607,3797,2183
668,673,669,0.223,2230,10000,1,218,1.0,3.3135215453194653,0.601,3701,2230
669,656,670,0.2267,2267,10000,1,262,1.0,3.455792682926829,0.5961,3610,2267
670,677,671,0.2297,2297,10000,1,324,1.0,3.3929098966026587,0.5907,3512,2297
671,714,672,0.2324,2324,10000,1,219,1.0,3.2549019607843137,0.5839,3422,2324
672,722,673,0.2384,2384,10000,1,365,1.0,3.301939058171745,0.5776,3308,2384
673,750,674,0.244,2440,10000,1,245,1.0,3.2533333333333334,0.5722,3189,2440
674,741,675,0.2491,2491,10000,1,272,1.0,3.361673414304993,0.5659,3090,2491
675,739,676,0.2524,2524,10000,1,301,1.0,3.415426251691475,0.5611,2991,2524
676,791,677,0.2553,2553,10000,1,332,1.0,3.2275600505689,0.5545,2899,2553
677,798,678,0.2586,2586,10000,1,329,1.0,3.2406015037593985,0.5482,2790,2586
678,798,679,0.2616,2616,10000,1,247,1.0,3.2781954887218046,0.5406,2682,2616
679,831,680,0.2662,2662,10000,1,334,1.0,3.203369434416366,0.5328,2554,2662
680,831,681,0.2679,2679,10000,1,357,1.0,3.223826714801444,0.5246,2459,2679
681,848,682,0.271,2710,10000,1,322,1.0,3.1957547169811322,0.5168,2353,2710
682,852,683,0.274,2740,10000,1,319,1.0,3.215962441314554,0.5093,2228,2740
683,874,684,0.2728,2728,10000,1,324,1.0,3.1212814645308926,0.4998,2155,2728
684,891,685,0.2718,2718,10000,1,386,1.0,3.0505050505050506,0.4913,2084,2718
685,893,686,0.2682,2682,10000,1,304,1.0,3.003359462486002,0.4832,2034,2682
686,898,687,0.2653,2653,10000,1,378,1.0,2.9543429844097995,0.4746,1976,2653
687,888,688,0.2646,2646,10000,1,412,1.0,2.97972972972973,0.4659,1910,2646
688,914,689,0.2597,2597,10000,1,356,1.0,2.841356673960613,0.4586,1870,2597
689,916,690,0.2598,2598,10000,1,421,1.0,2.836244541484716,0.4497,1795,2598
690,909,691,0.2548,2548,10000,1,391,1.0,2.803080308030803,0.4423,1756,2548
691,930,692,0.2514,2514,10000,1,297,1.0,2.703225806451613,0.4334,1713,2514
692,952,693,0.2436,2436,10000,1,273,1.0,2.5588235294117645,0.4257,1686,2436
693,951,694,0.2371,2371,10000,1,210,1.0,2.4931650893796005,0.4152,1672,2371
694,960,695,0.2296,2296,10000,1,205,1.0,2.3916666666666666,0.4073,1656,2296
695,990,696,0.2205,2205,10000,1,192,1.0,2.227272727272727,0.3982,1653,2205
696,1013,697,0.2132,2132,10000,1,167,1.0,2.104639684106614,0.3888,1649,2132
697,997,698,0.2069,2069,10000,1,156,1.0,2.075225677031093,0.3811,1597,2069
698,1012,699,0.1974,1974,10000,1,125,1.0,1.9505928853754941,0.3696,1586,1974
699,1001,700,0.1931,1931,10000,1,65,1.0,1.9290709290709291,0.359,1573,1931
700,1030,701,0.1903,1903,10000,1,54,1.0,1.8475728155339806,0.3534,1541,1903
701,1046,702,0.1814,1814,10000,1,36,1.0,1.7342256214149139,0.3474,1544,1814
702,1033,703,0.1744,1744,10000,1,35,1.0,1.6882865440464665,0.3388,1516,1744
703,1038,704,0.1692,1692,10000,1,22,1.0,1.630057803468208,0.329,1495,1692
704,1022,705,0.1663,1663,10000,1,16,1.0,1.6272015655577299,0.3217,1463,1663
705,1018,706,0.1593,1593,10000,1,14,1.0,1.5648330058939097,0.3156,1481,1593
706,996,707,0.1537,1537,10000,1,18,1.0,1.5431726907630523,0.3104,1480,1537
707,974,708,0.1486,1486,10000,1,17,1.0,1.5256673511293635,0.3047,1467,1486
708,935,709,0.1463,1463,10000,1,20,1.0,1.5647058823529412,0.2983,1446,1463
709,934,710,0.1436,1436,10000,1,21,1.0,1.537473233404711,0.2939,1434,1436
710,925,711,0.1406,1406,10000,1,34,1.0,1.52,0.29,1430,1406
711,914,712,0.1382,1382,10000,1,47,1.0,1.512035010940919,0.2866,1411,1382
712,880,713,0.1376,1376,10000,1,26,1.0,1.5636363636363637,0.2823,1389,1376
713,868,714,0.134,1340,10000,1,33,1.0,1.543778801843318,0.2795,1386,1340
714,854,715,0.1303,1303,10000,1,42,1.0,1.5257611241217799,0.2756,1386,1303
715,856,716,0.1252,1252,10000,1,18,1.0,1.4626168224299065,0.2719,1403,1252
716,854,717,0.1216,1216,10000,1,12,1.0,1.423887587822014,0.2685,1414,1216
717,841,718,0.1196,1196,10000,1,14,1.0,1.422116527942925,0.266,1409,1196
718,816,719,0.116,1160,10000,1,20,1.0,1.4215686274509804,0.2635,1416,1160
719,799,720,0.1131,1131,10000,1,15,1.0,1.4155193992490613,0.2606,1427,1131
720,779,721,0.1106,1106,10000,1,26,1.0,1.4197689345314506,0.2588,1422,1106
721,782,722,0.108,1080,10000,1,8,1.0,1.381074168797954,0.2558,1433,1080
722,768,723,0.1044,1044,10000,1,12,1.0,1.359375,0.2543,1433,1044
723,740,724,0.101,1010,10000,1,14,1.0,1.364864864864865,0.2507,1439,1010
724,738,725,0.0978,978,10000,1,8,1.0,1.3252032520325203,0.2479,1446,978
725,716,726,0.0944,944,10000,1,8,1.0,1.318435754189944,0.2454,1458,944
726,691,727,0.0917,917,10000,1,8,1.0,1.3270622286541245,0.2432,1470,917
727,680,728,0.0881,881,10000,1,7,1.0,1.2955882352941177,0.2417,1496,881
728,661,729,0.0864,864,10000,1,7,1.0,1.307110438729198,0.2407,1495,864
729,649,730,0.0836,836,10000,1,6,1.0,1.2881355932203389,0.2389,1499,836
730,632,731,0.082,820,10000,1,6,1.0,1.2974683544303798,0.2365,1506,820
731,620,732,0.0803,803,10000,1,10,1.0,1.2951612903225806,0.2356,1523,803
732,603,733,0.0778,778,10000,1,6,1.0,1.2902155887230513,0.2356,1535,778
733,580,734,0.0761,761,10000,1,9,1.0,1.3120689655172413,0.2343,1543,761
734,571,735,0.0744,744,10000,1,12,1.0,1.3029772329246936,0.2334,1559,744
735,558,736,0.073,730,10000,1,9,1.0,1.3082437275985663,0.2333,1579,730
736,554,737,0.0719,719,10000,1,8,1.0,1.2978339350180506,0.2339,1594,719
737,549,738,0.0709,709,10000,1,7,1.0,1.2914389799635702,0.2343,1608,709
738,535,739,0.0697,697,10000,1,8,1.0,1.302803738317757,0.2347,1622,697
739,519,740,0.0665,665,10000,1,8,1.0,1.28131021194605,0.2349,1649,665
740,503,741,0.062,620,10000,1,8,1.0,1.2326043737574552,0.2344,1680,620
741,490,742,0.0615,615,10000,1,9,1.0,1.2551020408163265,0.233,1692,615
742,484,743,0.0606,606,10000,1,8,1.0,1.2520661157024793,0.2337,1711,606
743,475,744,0.0584,584,10000,1,8,1.0,1.2294736842105263,0.2347,1739,584
744,465,745,0.0577,577,10000,1,8,1.0,1.2408602150537635,0.2353,1753,577
745,450,746,0.0555,555,10000,1,8,1.0,1.2333333333333334,0.236,1777,555
746,437,747,0.0538,538,10000,1,8,1.0,1.231121281464531,0.2362,1798,538
747,426,748,0.0521,521,10000,1,8,1.0,1.2230046948356808,0.2366,1825,521
748,420,749,0.0503,503,10000,1,8,1.0,1.1976190476190476,0.2376,1855,503
749,409,750,0.0496,496,10000,1,6,1.0,1.2127139364303179,0.2388,1879,496
750,394,751,0.0477,477,10000,1,6,1.0,1.2106598984771573,0.2405,1911,477
751,385,752,0.0465,465,10000,1,6,1.0,1.2077922077922079,0.2418,1934,465
752,376,753,0.0461,461,10000,1,5,1.0,1.226063829787234,0.2429,1953,461
753,367,754,0.0447,447,10000,1,5,1.0,1.2179836512261581,0.2444,1978,447
754,361,755,0.0429,429,10000,1,5,1.0,1.188365650969529,0.2455,2008,429
755,352,756,0.0428,428,10000,1,5,1.0,1.2159090909090908,0.2467,2026,428
756,348,757,0.0418,418,10000,1,5,1.0,1.2011494252873562,0.2484,2045,418
757,339,758,0.04,400,10000,1,4,1.0,1.1799410029498525,0.2493,2071,400
758,326,759,0.0397,397,10000,1,7,1.0,1.2177914110429449,0.2501,2089,397
759,315,760,0.0378,378,10000,1,8,1.0,1.2,0.2516,2120,378
760,300,761,0.0367,367,10000,1,6,1.0,1.2233333333333334,0.2528,2140,367
761,288,762,0.0368,368,10000,1,9,1.0,1.2777777777777777,0.2537,2154,368
762,286,763,0.0362,362,10000,1,7,1.0,1.2657342657342658,0.2552,2170,362
763,279,764,0.0357,357,10000,1,6,1.0,1.2795698924731183,0.2562,2190,357
764,275,765,0.035,350,10000,1,7,1.0,1.2727272727272727,0.2577,2218,350
765,264,766,0.0333,333,10000,1,8,1.0,1.2613636363636365,0.2598,2253,333
766,263,767,0.0335,335,10000,1,10,1.0,1.273764258555133,0.2616,2268,335
767,254,768,0.0333,333,10000,1,11,1.0,1.311023622047244,0.2633,2291,333
768,254,769,0.0326,326,10000,1,10,1.0,1.2834645669291338,0.2654,2314,326
769,249,770,0.032,320,10000,1,10,1.0,1.285140562248996,0.267,2338,320
770,244,771,0.0306,306,10000,1,7,1.0,1.2540983606557377,0.2688,2367,306
771,237,772,0.0307,307,10000,1,7,1.0,1.2953586497890295,0.2703,2384,307
772,231,773,0.0294,294,10000,1,7,1.0,1.2727272727272727,0.2721,2416,294
773,224,774,0.029,290,10000,1,5,1.0,1.2946428571428572,0.274,2435,290
774,205,775,0.0267,267,10000,1,8,1.0,1.302439024390244,0.2755,2465,267
775,195,776,0.0259,259,10000,1,11,1.0,1.3282051282051281,0.2762,2487,259
776,189,777,0.0255,255,10000,1,14,1.0,1.3492063492063493,0.2776,2507,255
777,184,778,0.0244,244,10000,1,16,1.0,1.326086956521739,0.2792,2537,244
778,177,779,0.0238,238,10000,1,16,1.0,1.344632768361582,0.2811,2561,238
779,166,780,0.0223,223,10000,1,18,1.0,1.3433734939759037,0.2829,2588,223
780,156,781,0.0214,214,10000,1,18,1.0,1.3717948717948718,0.2841,2616,214
781,149,782,0.0207,207,10000,1,20,1.0,1.389261744966443,0.286,2646,207
782,137,783,0.0194,194,10000,1,21,1.0,1.416058394160584,0.2883,2675,194
783,133,784,0.0181,181,10000,1,18,1.0,1.3609022556390977,0.2899,2707,181
784,131,785,0.0171,171,10000,1,13,1.0,1.3053435114503817,0.2918,2739,171
785,126,786,0.0164,164,10000,1,14,1.0,1.3015873015873016,0.294,2768,164
786,118,787,0.0154,154,10000,1,11,1.0,1.305084745762712,0.2962,2797,154
787,114,788,0.0144,144,10000,1,11,1.0,1.263157894736842,0.2981,2830,144
788,110,789,0.0138,138,10000,1,9,1.0,1.2545454545454546,0.3004,2856,138
789,110,790,0.0127,127,10000,1,4,1.0,1.1545454545454545,0.3024,2889,127
790,103,791,0.0128,128,10000,1,7,1.0,1.2427184466019416,0.3046,2912,128
791,103,792,0.0125,125,10000,1,4,1.0,1.2135922330097086,0.307,2941,125
792,96,793,0.0116,116,10000,1,4,1.0,1.2083333333333333,0.3096,2973,116
793,92,794,0.0111,111,10000,1,4,1.0,1.2065217391304348,0.3119,3002,111
794,92,795,0.0106,106,10000,1,3,1.0,1.1521739130434783,0.3143,3031,106
795,91,796,0.0107,107,10000,1,3,1.0,1.1758241758241759,0.3167,3059,107
796,90,797,0.0106,106,10000,1,3,1.0,1.1777777777777778,0.3196,3088,106
797,85,798,0.0102,102,10000,1,4,1.0,1.2,0.3224,3116,102
798,86,799,0.0101,101,10000,1,4,1.0,1.1744186046511629,0.3248,3141,101
799,83,800,0.0097,97,10000,1,5,1.0,1.1686746987951808,0.3272,3170,97
800,83,801,0.0096,96,10000,1,6,1.0,1.1566265060240963,0.3297,3200,96
801,77,802,0.0099,99,10000,1,6,1.0,1.2857142857142858,0.3326,3224,99
802,76,803,0.0101,101,10000,1,7,1.0,1.3289473684210527,0.3353,3251,101
803,72,804,0.0095,95,10000,1,7,1.0,1.3194444444444444,0.3382,3284,95
804,71,805,0.0093,93,10000,1,7,1.0,1.3098591549295775,0.3409,3313,93
805,66,806,0.0088,88,10000,1,7,1.0,1.3333333333333333,0.3436,3341,88
806,64,807,0.0083,83,10000,1,7,1.0,1.296875,0.3459,3373,83
807,63,808,0.0085,85,10000,1,7,1.0,1.3492063492063493,0.3486,3399,85
808,64,809,0.0081,81,10000,1,4,1.0,1.265625,0.3514,3431,81
809,62,810,0.0082,82,10000,1,5,1.0,1.3225806451612903,0.3542,3459,82
810,62,811,0.0078,78,10000,1,4,1.0,1.2580645161290323,0.3571,3490,78
811,63,812,0.0073,73,10000,1,3,1.0,1.1587301587301588,0.3598,3522,73
812,59,813,0.0071,71,10000,1,5,1.0,1.2033898305084745,0.3625,3551,71
813,55,814,0.0067,67,10000,1,7,1.0,1.2181818181818183,0.3652,3580,67
814,51,815,0.0063,63,10000,1,7,1.0,1.2352941176470589,0.3677,3612,63
815,49,816,0.0065,65,10000,1,8,1.0,1.3265306122448979,0.3705,3636,65
816,47,817,0.0059,59,10000,1,9,1.0,1.2553191489361701,0.3731,3671,59
817,46,818,0.0057,57,10000,1,7,1.0,1.2391304347826086,0.376,3701,57
818,43,819,0.0049,49,10000,1,4,1.0,1.1395348837209303,0.3788,3737,49
819,41,820,0.0047,47,10000,1,4,1.0,1.146341463414634,0.3816,3767,47
820,41,821,0.0043,43,10000,1,3,1.0,1.048780487804878,0.3844,3799,43
821,39,822,0.0044,44,10000,1,4,1.0,1.1282051282051282,0.3872,3825,44
822,36,823,0.004,40,10000,1,3,1.0,1.1111111111111112,0.3899,3857,40
823,34,824,0.004,40,10000,1,3,1.0,1.1764705882352942,0.3927,3886,40
824,34,825,0.0037,37,10000,1,3,1.0,1.088235294117647,0.3956,3918,37
825,35,826,0.0038,38,10000,1,3,1.0,1.0857142857142856,0.3985,3947,38
826,34,827,0.0036,36,10000,1,2,1.0,1.0588235294117647,0.4015,3978,36
827,35,828,0.0036,36,10000,1,2,1.0,1.0285714285714285,0.4044,4006,36
828,37,829,0.004,40,10000,1,3,1.0,1.0810810810810811,0.4072,4032,40
829,37,830,0.004,40,10000,1,2,1.0,1.0810810810810811,0.4102,4058,40
830,36,831,0.0043,43,10000,1,7,1.0,1.1944444444444444,0.4128,4084,43
831,38,832,0.0049,49,10000,1,9,1.0,1.2894736842105263,0.4157,4108,49
832,34,833,0.0054,54,10000,1,13,1.0,1.588235294117647,0.4187,4130,54
833,33,834,0.0062,62,10000,1,19,1.0,1.878787878787879,0.4214,4151,62
834,36,835,0.0061,61,10000,1,19,1.0,1.6944444444444444,0.4243,4180,61
835,33,836,0.0064,64,10000,1,20,1.0,1.9393939393939394,0.4271,4206,64
836,36,837,0.0061,61,10000,1,18,1.0,1.6944444444444444,0.43,4236,61
837,36,838,0.0053,53,10000,1,10,1.0,1.4722222222222223,0.4327,4271,53
838,32,839,0.0053,53,10000,1,16,1.0,1.65625,0.4354,4299,53
839,32,840,0.0056,56,10000,1,14,1.0,1.75,0.4382,4325,56
840,32,841,0.0054,54,10000,1,13,1.0,1.6875,0.4411,4353,54
841,31,842,0.0061,61,10000,1,13,1.0,1.967741935483871,0.4437,4376,61
842,33,843,0.0068,68,10000,1,12,1.0,2.0606060606060606,0.4467,4396,68
843,35,844,0.0074,74,10000,1,13,1.0,2.1142857142857143,0.4494,4419,74
844,36,845,0.0077,77,10000,1,15,1.0,2.138888888888889,0.4523,4443,77
845,36,846,0.0074,74,10000,1,13,1.0,2.0555555555555554,0.455,4471,74
846,39,847,0.0075,75,10000,1,9,1.0,1.9230769230769231,0.4575,4500,75
847,39,848,0.0082,82,10000,1,12,1.0,2.1025641025641026,0.4605,4519,82
848,44,849,0.0081,81,10000,1,11,1.0,1.8409090909090908,0.4631,4545,81
849,42,850,0.008,80,10000,1,15,1.0,1.9047619047619047,0.4656,4575,80
850,43,851,0.0078,78,10000,1,8,1.0,1.813953488372093,0.4685,4602,78
851,46,852,0.0075,75,10000,1,11,1.0,1.6304347826086956,0.471,4631,75
852,43,853,0.0076,76,10000,1,17,1.0,1.7674418604651163,0.4736,4656,76
853,43,854,0.0074,74,10000,1,14,1.0,1.7209302325581395,0.4762,4685,74
854,47,855,0.0069,69,10000,1,4,1.0,1.4680851063829787,0.4789,4715,69
855,42,856,0.0074,74,10000,1,8,1.0,1.7619047619047619,0.4814,4735,74
856,39,857,0.0079,79,10000,1,6,1.0,2.0256410256410255,0.4839,4758,79
857,42,858,0.0079,79,10000,1,8,1.0,1.880952380952381,0.4867,4785,79
858,43,859,0.0084,84,10000,1,11,1.0,1.9534883720930232,0.4894,4808,84
859,39,860,0.0081,81,10000,1,11,1.0,2.076923076923077,0.4922,4838,81
860,39,861,0.0076,76,10000,1,14,1.0,1.9487179487179487,0.4949,4869,76
861,41,862,0.0073,73,10000,1,15,1.0,1.7804878048780488,0.4975,4899,73
862,38,863,0.0071,71,10000,1,15,1.0,1.868421052631579,0.5002,4928,71
863,37,864,0.0067,67,10000,1,17,1.0,1.8108108108108107,0.5029,4959,67
864,32,865,0.0067,67,10000,1,18,1.0,2.09375,0.5056,4985,67
865,33,866,0.0066,66,10000,1,19,1.0,2.0,0.5082,5014,66
866,36,867,0.0072,72,10000,1,19,1.0,2.0,0.511,5038,72
867,37,868,0.0071,71,10000,1,21,1.0,1.9189189189189189,0.514,5067,71
868,36,869,0.0074,74,10000,1,21,1.0,2.0555555555555554,0.5168,5092,74
869,44,870,0.0071,71,10000,1,13,1.0,1.6136363636363635,0.5196,5117,71
870,41,871,0.0072,72,10000,1,15,1.0,1.7560975609756098,0.5218,5143,72
871,44,872,0.007,70,10000,1,11,1.0,1.5909090909090908,0.5245,5172,70
872,41,873,0.0078,78,10000,1,21,1.0,1.9024390243902438,0.5272,5191,78
873,41,874,0.0079,79,10000,1,27,1.0,1.9268292682926829,0.5299,5216,79
874,42,875,0.0078,78,10000,1,21,1.0,1.8571428571428572,0.5325,5244,78
875,42,876,0.0079,79,10000,1,23,1.0,1.880952380952381,0.5352,5269,79
876,40,877,0.0083,83,10000,1,27,1.0,2.075,0.5378,5291,83
877,41,878,0.009,90,10000,1,23,1.0,2.1951219512195124,0.5404,5312,90
878,44,879,0.0088,88,10000,1,25,1.0,2.0,0.5432,5340,88
879,45,880,0.0095,95,10000,1,22,1.0,2.111111111111111,0.5458,5362,95
880,42,881,0.0101,101,10000,1,27,1.0,2.4047619047619047,0.5487,5385,101
881,44,882,0.0094,94,10000,1,26,1.0,2.1363636363636362,0.5516,5418,94
882,45,883,0.0087,87,10000,1,22,1.0,1.9333333333333333,0.5542,5451,87
883,45,884,0.0084,84,10000,1,27,1.0,1.8666666666666667,0.5568,5481,84
884,44,885,0.0087,87,10000,1,25,1.0,1.9772727272727273,0.5595,5505,87
885,47,886,0.0094,94,10000,1,26,1.0,2.0,0.5622,5524,94
886,46,887,0.0098,98,10000,1,15,1.0,2.130434782608696,0.5648,5549,98
887,46,888,0.0103,103,10000,1,27,1.0,2.239130434782609,0.5677,5569,103
888,42,889,0.0111,111,10000,1,20,1.0,2.642857142857143,0.5702,5590,111
889,45,890,0.0105,105,10000,1,29,1.0,2.3333333333333335,0.5731,5619,105
890,49,891,0.0111,111,10000,1,24,1.0,2.2653061224489797,0.5754,5642,111
891,50,892,0.0113,113,10000,1,24,1.0,2.26,0.5783,5664,113
892,51,893,0.0108,108,10000,1,18,1.0,2.1176470588235294,0.5807,5694,108
893,53,894,0.0109,109,10000,1,19,1.0,2.056603773584906,0.5832,5720,109
894,57,895,0.0104,104,10000,1,19,1.0,1.8245614035087718,0.5859,5753,104
895,54,896,0.0102,102,10000,1,14,1.0,1.8888888888888888,0.5887,5783,102
896,55,897,0.0109,109,10000,1,18,1.0,1.981818181818182,0.5915,5800,109
897,58,898,0.0107,107,10000,1,17,1.0,1.8448275862068966,0.5939,5829,107
898,58,899,0.0107,107,10000,1,17,1.0,1.8448275862068966,0.5966,5854,107
899,59,900,0.0096,96,10000,1,10,1.0,1.6271186440677967,0.5991,5887,96
900,57,901,0.0102,102,10000,1,11,1.0,1.7894736842105263,0.6013,5910,102
901,53,902,0.01,100,10000,1,13,1.0,1.8867924528301887,0.6042,5938,100
902,56,903,0.0095,95,10000,1,11,1.0,1.6964285714285714,0.6068,5970,95
903,59,904,0.0101,101,10000,1,10,1.0,1.7118644067796611,0.6095,5988,101
904,62,905,0.0109,109,10000,1,10,1.0,1.7580645161290323,0.6119,6007,109
905,63,906,0.0107,107,10000,1,9,1.0,1.6984126984126984,0.6146,6035,107
906,65,907,0.0109,109,10000,1,8,1.0,1.676923076923077,0.6172,6057,109
907,66,908,0.0111,111,10000,1,7,1.0,1.6818181818181819,0.6196,6082,111
908,67,909,0.0116,116,10000,1,6,1.0,1.7313432835820894,0.6223,6101,116
909,68,910,0.0118,118,10000,1,6,1.0,1.7352941176470589,0.6247,6125,118
910,64,911,0.0114,114,10000,1,19,1.0,1.78125,0.6273,6151,114
911,60,912,0.0118,118,10000,1,14,1.0,1.9666666666666666,0.6295,6171,118
912,62,913,0.0125,125,10000,1,9,1.0,2.0161290322580645,0.6319,6190,125
913,60,914,0.0129,129,10000,1,10,1.0,2.15,0.6345,6211,129
914,62,915,0.0146,146,10000,1,13,1.0,2.3548387096774195,0.637,6221,146
915,66,916,0.0149,149,10000,1,15,1.0,2.257575757575758,0.6397,6245,149
916,68,917,0.0153,153,10000,1,17,1.0,2.25,0.6424,6266,153
917,70,918,0.017,170,10000,1,19,1.0,2.4285714285714284,0.6449,6274,170
918,78,919,0.0179,179,10000,1,33,1.0,2.2948717948717947,0.6474,6294,179
919,71,920,0.02,200,10000,1,23,1.0,2.816901408450704,0.6503,6299,200
920,85,921,0.0203,203,10000,1,21,1.0,2.388235294117647,0.6529,6318,203
921,88,922,0.0223,223,10000,1,19,1.0,2.534090909090909,0.6551,6324,223
922,84,923,0.024,240,10000,1,22,1.0,2.857142857142857,0.6577,6333,240
923,88,924,0.0254,254,10000,1,21,1.0,2.8863636363636362,0.6603,6344,254
924,97,925,0.0267,267,10000,1,31,1.0,2.752577319587629,0.6628,6353,267
925,93,926,0.0271,271,10000,1,42,1.0,2.913978494623656,0.665,6372,271
926,98,927,0.0291,291,10000,1,41,1.0,2.9693877551020407,0.6673,6378,291
927,104,928,0.0296,296,10000,1,43,1.0,2.8461538461538463,0.6699,6391,296
928,107,929,0.0314,314,10000,1,37,1.0,2.9345794392523366,0.6717,6393,314
929,113,930,0.0331,331,10000,1,23,1.0,2.9292035398230087,0.6737,6401,331
930,117,931,0.0349,349,10000,1,31,1.0,2.982905982905983,0.6762,6406,349
931,122,932,0.0358,358,10000,1,38,1.0,2.9344262295081966,0.6785,6411,358
932,127,933,0.037,370,10000,1,22,1.0,2.9133858267716537,0.6799,6412,370
933,126,934,0.038,380,10000,1,35,1.0,3.015873015873016,0.6812,6417,380
934,130,935,0.0392,392,10000,1,31,1.0,3.0153846153846153,0.6827,6423,392
935,142,936,0.0412,412,10000,1,50,1.0,2.9014084507042255,0.6845,6422,412
936,150,937,0.0463,463,10000,1,48,1.0,3.0866666666666664,0.6864,6386,463
937,148,938,0.0476,476,10000,1,58,1.0,3.2162162162162162,0.6879,6391,476
938,159,939,0.0507,507,10000,1,74,1.0,3.188679245283019,0.6897,6368,507
939,160,940,0.0537,537,10000,1,87,1.0,3.35625,0.6905,6341,537
940,164,941,0.0588,588,10000,1,100,1.0,3.5853658536585367,0.6908,6308,588
941,166,942,0.0625,625,10000,1,113,1.0,3.7650602409638556,0.6926,6280,625
942,160,943,0.0674,674,10000,1,142,1.0,4.2125,0.6935,6245,674
943,181,944,0.0709,709,10000,1,144,1.0,3.9171270718232045,0.6949,6220,709
944,194,945,0.0736,736,10000,1,146,1.0,3.7938144329896906,0.6959,6202,736
945,197,946,0.0761,761,10000,1,149,1.0,3.8629441624365484,0.6968,6180,761
946,195,947,0.0799,799,10000,1,141,1.0,4.097435897435897,0.6971,6153,799
947,214,948,0.0822,822,10000,1,86,1.0,3.8411214953271027,0.6982,6137,822
948,228,949,0.0871,871,10000,1,158,1.0,3.8201754385964914,0.6989,6090,871
949,220,950,0.0908,908,10000,1,165,1.0,4.127272727272727,0.6991,6056,908
950,236,951,0.0964,964,10000,1,181,1.0,4.084745762711864,0.6994,6007,964
951,244,952,0.0991,991,10000,1,121,1.0,4.061475409836065,0.7001,5984,991
952,249,953,0.106,1060,10000,1,141,1.0,4.257028112449799,0.7005,5915,1060
953,253,954,0.1093,1093,10000,1,118,1.0,4.320158102766799,0.7005,5877,1093
954,276,955,0.1128,1128,10000,1,151,1.0,4.086956521739131,0.7,5827,1128
955,282,956,0.1194,1194,10000,1,153,1.0,4.23404255319149,0.6985,5754,1194
956,271,957,0.1234,1234,10000,1,193,1.0,4.553505535055351,0.6978,5708,1234
957,291,958,0.1285,1285,10000,1,106,1.0,4.415807560137457,0.6972,5654,1285
958,307,959,0.1329,1329,10000,1,116,1.0,4.328990228013029,0.6969,5608,1329
959,323,960,0.1366,1366,10000,1,122,1.0,4.2291021671826625,0.6967,5554,1366
960,318,961,0.1422,1422,10000,1,246,1.0,4.471698113207547,0.695,5487,1422
961,331,962,0.1461,1461,10000,1,289,1.0,4.413897280966768,0.6939,5438,1461
962,359,963,0.1498,1498,10000,1,292,1.0,4.172701949860724,0.6929,5372,1498
963,337,964,0.1558,1558,10000,1,440,1.0,4.623145400593472,0.69,5273,1558
964,370,965,0.1615,1615,10000,1,442,1.0,4.364864864864865,0.6861,5189,1615
965,358,966,0.1657,1657,10000,1,393,1.0,4.628491620111732,0.6834,5108,1657
966,394,967,0.17,1700,10000,1,416,1.0,4.314720812182741,0.6795,5033,1700
967,395,968,0.1726,1726,10000,1,738,1.0,4.369620253164557,0.6763,4971,1726
968,396,969,0.1742,1742,10000,1,721,1.0,4.398989898989899,0.6727,4918,1742
